voltage,packet_loss,response_time,sensor_health,system_health_percent
5.026522065887554,0.07925034917915079,120.24491815305811,0.8733926083940924,71.96448402245016
5.443259024316578,0.07307545785879221,87.03106693256157,0.977699509709909,53.29402336312848
4.657493265759949,0.07042079849714956,76.89848758079722,0.9871429092057067,60.939485597058905
4.941902162216085,0.02470349205957619,99.24922397255516,0.9843458309978343,82.57060014672982
4.784953303819159,0.01341790819954444,93.40513682260264,0.9636610088401525,75.01721849376067
4.440039014878082,0.04972642189327382,115.71692826312301,0.9376471757195783,46.12462829677313
4.97519579424719,0.017998139623945038,78.51003220682384,0.9827355788054928,87.61573506666713
4.963475747485015,0.09665062711245916,120.4076374835536,0.9428363183665278,70.12691340120722
5.454034922972639,0.004507754931796344,127.07224219093533,0.9907872497450987,59.190262157680664
5.189243505366433,0.05925632927300273,100.0060992852458,0.8049576664073778,65.85548368668655
4.692743952701239,0.06219757002594656,101.21472251162609,0.9843284171789154,61.80009775059805
5.556227769900256,0.0058156889536413615,84.64906997539694,0.911148107227875,55.512035609956236
5.366310108657606,0.08581724187597597,89.14678202051867,0.8223595503640917,52.68132000437722
5.174629311040585,0.1254330372240252,91.83326638708633,0.842982253947459,58.38360419420168
4.932054770345051,0.041137513936908746,128.85880135675862,0.9704318567829827,76.27541613015053
4.712168228982956,0.02578161481792299,98.56258428378452,0.9012233909693033,67.03106090729655
4.888337967178684,0.020985751143369497,73.55654086719983,0.9965635446990473,82.72803216647657
5.326624585911256,0.036813147559294775,105.10708684224008,0.8235062219009942,60.83996846522629
5.565375891780382,0.03450189015269509,116.52580249244552,0.8825006927800259,46.89959657662875
5.462973058481657,0.039699528608750395,99.4917726135681,0.8663748886161521,53.645007710754264
4.853345173464118,0.04980407470662435,129.3842687945398,0.9032270872129844,68.85621406665912
4.664114770013296,0.027505228457282472,115.55017334531796,0.9266875637739437,62.69983587315249
5.042265874073361,0.04090880334036595,79.01742540224294,0.9323258938763309,82.07250239184577
4.469468190331145,0.03981598410039315,88.97134375207196,0.8002591759823556,49.303742949249624
5.096950314255435,0.011511603682321955,104.52452562849217,0.8177920867563137,78.35962976460269
4.9557192241104,0.058523752268398524,66.67621523946787,0.8070127667311904,78.03722441704124
4.860189049439527,0.06856721422707408,106.72713474941229,0.9729198292796555,70.11194394296241
4.521589079819961,0.08975509532511489,64.76835145490703,0.8626584506319311,48.60841435757835
5.154080031970915,0.09785804448493297,120.4686691112902,0.8734126883752729,61.49787826538158
4.840189748101427,0.029350386073736016,118.14547369583417,0.8900742497893386,71.99576460122856
4.649024949286914,0.05129660479864513,110.09562721830142,0.9698608794507152,59.63466110460223
4.138321336015506,0.08849341116809555,86.48243271295377,0.8028332521924271,22.433690258269166
4.99174552848481,0.01207078950117171,103.40405649227078,0.8237236548759701,83.82818073220514
5.531675479000923,0.0755338842027046,89.73245024970701,0.9370326244281801,46.53679609313181
5.498377764364361,0.03376981170716044,79.38369445099868,0.9927785045415194,56.94906302779481
4.862871123024118,0.06568558261712955,93.22513976457178,0.9285572842594015,71.16806169760851
4.819336381891466,0.029304651043796766,113.96531072984192,0.8522246936935047,70.41244805780434
5.140632276822507,0.0848128354874001,100.87628385663521,0.9039728857573235,66.83196739702251
4.7004843682435125,0.031176188127076843,129.01419848268847,0.9949960951162868,64.3511359296061
5.09053756994584,0.05419895297337088,115.3156107896055,0.9056153093135582,73.01864796455457
5.229824083515407,0.0925963316157361,113.17381627811237,0.8747015259456405,58.49775413781675
5.368079967165293,0.0273765370486056,67.82146901108791,0.876685110967744,64.56027673103769
4.9699537770560145,0.08265291051219573,94.29682939689444,0.9934067017183461,76.23774114120899
4.93889787494691,0.015487855927983898,78.712551791316,0.9437833053463411,85.01510503541225
4.736605223973032,0.07880054925988533,96.33994240752192,0.9374345711244094,61.49092823113512
4.751935893788042,0.07673843074333826,86.13447752153687,0.8464108643381494,61.9201585503911
4.932056332429542,0.04150714871576856,92.44790093884123,0.9118969275527149,78.69045609557742
5.110209652044853,0.04542676588135654,121.223254647477,0.8713490397044628,71.87806132444689
5.274075387869975,0.041131430859628296,109.50499858011668,0.84804030517079,63.39606834426138
4.759046314795897,0.08069123781405389,120.14228857963269,0.9791104572028209,61.00707350173886
5.447806570687857,0.02591651094491011,67.98633781968029,0.8766311617525228,59.97811857007449
4.91866291968723,0.03580320880359475,101.15949393231327,0.8565574324942796,76.76449311734885
4.993589811695469,0.028559357187283148,119.33409962793202,0.9863440793216736,83.12495674727595
4.775836496255653,0.03714712731916077,130.1259182977431,0.8394692792912251,64.75491443351528
4.272727921918118,0.03924759706130375,69.03823220615014,0.9491009569433045,42.554731674142566
5.265213618908315,0.1002467250876951,92.9703272767766,0.9305494288928525,58.36412995252622
5.22105316912773,0.07347236940620949,120.68453348009525,0.9840968856744571,63.32943880688438
4.915601732864536,0.019792870752792277,96.1544337437711,0.9664094275134556,81.67991853484531
5.020097215167461,0.029238432512451194,81.79164651660552,0.9410590435879282,85.05041843318264
5.15478176531123,0.007604198712849557,69.00001643007985,0.8629143321394191,79.93074927417916
4.531236242934037,0.04849381879897614,81.02596930673667,0.8991138022541099,54.479780870604344
4.841284196796112,0.013802718327440244,66.22196662872543,0.9888991522694359,81.56243044116684
5.238279403886548,0.06968701314339787,101.16920913668051,0.8046405261162988,61.22607340395538
4.623713173049225,0.0073456579492944575,117.9262037155732,0.9588663647640078,63.705648614282175
5.0880673796499885,0.0009923497915614483,74.78050482182792,0.8503620700907759,84.0962956718992
4.593025458612979,0.021085650924242135,105.15459482422105,0.8370033886587583,58.64328816889546
5.139928994730058,0.009557341496280528,116.90542058891734,0.8464449228844639,75.409015490552
4.989307555310755,0.03643411747482415,99.94583346303301,0.8119501982993694,80.13775631710574
4.5154604552283475,0.006868129465669989,67.7861141016551,0.9983959648572336,63.086715780829515
5.349421806337151,0.04342618014094181,107.72423109325007,0.973973828645029,61.22781806220523
4.779622526960585,0.08080032694557383,98.90706110471059,0.9042111937264455,62.85082033985688
4.756924268895686,0.015966084340408682,96.86990702798289,0.9430206357114184,72.19396549410993
5.060170759169283,0.013471227135241435,89.06325508479071,0.9113190725847016,83.68912632277174
5.344591204828615,0.043066535651771085,101.73574852548083,0.9623157888901664,61.937288287772695
4.695253454306481,0.001792867749070344,110.1963581689392,0.9689530383114022,69.80570204536241
5.018503954954391,0.04321602804133326,147.81296268671696,0.8465580856306403,74.55722394047766
5.128644950099172,0.047769943032587,102.2466413677441,0.8919495541300492,72.73013848498819
5.207931682178943,0.0741630888147152,130.22282320025346,0.9269695468379142,61.91674436378908
5.052932466583168,0.010299502304245596,107.15510166853753,0.995688166121655,84.47737981495244
4.889891648275003,0.027138762011523727,98.00943344704493,0.936537875819233,78.2524987664518
4.751722933805384,0.004621130521812809,102.97095055422585,0.9795270021488315,73.70365143760517
5.025843164913913,0.028387616977354996,75.56527260614982,0.9692224101974175,86.01918850189536
4.678358296404318,0.048224910202374856,106.11720541504076,0.9164126127357128,61.18429296711304
4.123594854951618,0.03808756500882056,60.158698703572554,0.9787310720123779,35.26130811566428
5.130967941247301,0.13665082091263442,82.74667284222936,0.875484345565047,60.87932001534481
5.271180452325859,0.08479639307868754,102.19686186267622,0.8758567060896623,58.30716183417096
4.291120269337449,0.020628788480015713,123.87964546357688,0.9561931286485338,41.10879591485755
4.6970807885870185,0.0633697246498988,128.61248793996788,0.8269087331270022,55.99631448627955
5.1857462783015595,0.061840093215539585,95.26906840718131,0.8611650434916838,67.27560334869105
5.61724864091351,0.1461686665699779,103.11434639060882,0.9217144901746684,29.162636724125214
5.006238112302622,0.009510730610024477,119.68724939164056,0.8840131197733897,83.91064112664274
4.781599117631259,0.013975129305032023,73.41012855614161,0.9881447419776457,77.22155964605952
4.945131067668548,0.07279666435942184,108.09495010631007,0.9917012139238273,74.81289367404514
5.412462925744455,0.04431436523704474,83.44214265268383,0.9005162617627579,58.271180639762754
4.806210746262639,0.03531720785385545,96.56349910646563,0.9078123780731363,71.57496124849621
4.760242398004924,0.02508278807830146,90.8195349901137,0.9449254183647542,71.66868053683393
4.85517694334539,0.007213721646226908,108.70716254096295,0.8914529850468347,77.1869018006298
4.714001417522386,0.033887196746517176,111.00607348018181,0.8380196935880954,63.41679206310932
5.036801094798439,0.020218075088130855,117.82157354794795,0.9493938337245862,81.96494236857097
5.487403537540868,0.03128940170427606,106.96397656928897,0.9475571778705997,54.3171233923896
5.096923781934809,0.04407454864344122,103.43307539937793,0.8489962206783559,74.21000766102462
4.924293949362114,0.01744058355117885,137.08047600877205,0.9665833039562015,78.46516790729682
4.9124566193253365,0.053163669063223895,69.51281859605646,0.9227298392840322,78.27616172611161
4.531042757391003,0.15012399374371566,133.9121972025848,0.8472603220630731,32.89795310290579
5.264932933144148,0.043879440977650244,94.20356182263207,0.9304078288337408,66.70990825911521
4.97664884089616,0.025863082108864375,111.4178317273661,0.8467219052581122,80.51212306986557
4.945856025922812,0.00164429149638445,93.48680638812797,0.8530465908160036,84.21696900841835
5.957932270353458,0.021579450307628915,85.94916740896748,0.9696018613606312,30.08426671896404
5.089625872509706,0.002528752468214629,109.69154385588458,0.9858983138479638,82.99194667055625
4.774462684971445,0.06515290833684666,120.84256617228887,0.8513765316716423,61.63809886396364
4.872092721138337,0.03087367415071123,109.4601590993481,0.9856102074170372,76.46070038409947
5.344533712759026,0.06539261924549351,89.15768426634236,0.8477597693004707,57.558511307009574
5.033981123161329,0.004277810485118532,172.22700125631337,0.8234534731085171,76.56583037409148
4.56851660650479,0.08627501098606284,123.97147341732504,0.8116447756142523,45.005492912930535
5.275768680372561,0.011675720785922706,118.66684608414505,0.8484226481665267,66.80428941467396
4.799556774338302,0.028559493456899582,92.94071538515591,0.8770493081354471,71.93639706595651
5.561989332865264,0.12886601905211106,87.49668423421922,0.9855096760218609,37.91126226728281
5.324014419714395,0.07124888734805584,94.40321848314122,0.8484315999412058,57.40011186543793
4.865803431302375,0.016936936265246377,121.62813088784966,0.8730930689901787,74.70671372937414
5.384304908520534,0.011351392591519727,80.18791325848343,0.9468311749487144,66.15682877316598
5.020356653158221,0.14541531365282817,78.63592337091366,0.8604148175974563,66.31100777744025
5.255832102536666,0.11034294420732559,110.79095066722036,0.9368736303359161,55.75700975669747
5.145419845188343,0.09469640718210989,106.3839288928424,0.8864155638497005,64.16026659909272
4.746093003502738,0.0034670668811834088,84.59372924218208,0.8392889905318345,72.57192706440524
4.806935050304761,0.14130890019208875,78.1759284316955,0.9468117801938272,58.33841075017936
5.308988245274349,0.03841760019204856,128.75793986736863,0.8054077666713368,58.93042660142167
4.899567400368038,0.06886316851515611,107.14008850599124,0.8584669650145959,70.09989919450163
4.878905461027401,0.028984769055310347,72.72928272543935,0.8712363078336758,78.53841018747707
4.713463226195194,0.017526671433837425,74.12748927835412,0.8916436509975272,70.59891694875117
5.127079719678038,0.007411066303681036,92.76976055099061,0.9359738463952278,80.70605774657105
5.618757475772943,0.009518000329041888,114.65683613995266,0.8918809988372074,47.818787767016005
4.679740125723718,0.05042458243390394,111.9001760421656,0.9188648224572433,60.407999023265816
5.007265837001827,0.0383599899387694,122.63357074002435,0.9191558156835635,79.92981052874377
5.423666166624629,0.018426431489815806,70.19300385078405,0.8746543299792016,62.28985149355554
4.976107582626286,0.09547619963494273,104.47693379559314,0.9867942531509397,73.53321669579522
5.13571153887492,0.12833765343703654,128.51820664642722,0.9911707661752885,59.57825431081235
4.681281941555936,0.04549436239605975,126.65603460952198,0.9163701768188932,59.71456220937284
5.128492129162295,0.05588693533294897,107.17819962825372,0.8143381760590864,69.47637550867634
4.943856720498635,0.07734814341275849,146.96037017307754,0.8982255128511871,68.29765495772034
5.295718998703959,0.016756427947331943,112.18570232831719,0.8368838653588014,65.262502960007
5.356215815469425,0.030396003369197882,120.85493265682686,0.8966429043745807,59.91501538826375
5.776869092605584,0.06929741916573606,100.88895837551013,0.8376966308997084,29.658278349247702
5.173889951964073,0.094558320214009,84.38049414311426,0.9407710491297769,65.76022641833839
5.09773889497465,0.004973200741061591,82.49581598442508,0.8160858240132686,81.46182107218465
5.0583152904732005,0.03334878915637801,103.6323042958884,0.9906608152791848,80.94875007414612
4.894050112156793,0.10392869821743787,95.76995986299586,0.8390751778866705,65.25820956822574
5.101545153038507,0.08620135379394256,64.62828660173037,0.9321312672098491,73.15688443262214
4.911379576958291,0.01450062999072926,79.48412830148519,0.9833924701458979,84.22711669165753
5.050538292880884,0.09329179893014816,93.63192851891814,0.8495772627968126,70.60228499166914
5.395279260682388,0.07462689168041516,114.54558751874319,0.986859379807426,53.37183945126864
4.698037230416108,0.04612226054633471,99.67852227675851,0.8777349331320545,62.55074117798149
5.341963568338714,0.00242984365545601,98.55871578998972,0.9921061634505179,69.10396104137018
5.395134520201959,0.02409092494927097,80.26174745993367,0.9942727716269051,64.53757073203651
4.964579441902677,0.009560780962118688,100.46332160124197,0.8376159810138479,83.14663682999556
4.363443530297421,0.09740041104093464,126.38202054891975,0.966217467386211,33.88269745453732
4.81765340387167,0.011422134457767314,103.11150225517115,0.8386842025667101,73.8084178894522
5.3890983639683325,0.025071148211982894,69.85372837036276,0.8452881240662163,62.81381557439067
4.993139581310335,0.017685382243087303,74.96954411390938,0.8168253008046797,85.77511914685967
4.700209330311527,0.06213870150495135,111.77577754446305,0.8313073892996357,58.14032462449531
4.848567523631535,0.006936314017322063,95.5136904955476,0.9264437936494216,78.85111113872745
5.252186007951366,0.015120305492279287,98.50839539792972,0.8898505460103573,70.54696507949033
5.164020070460413,0.06416910665214128,87.74531649970486,0.958188847433767,70.92267507325886
4.928320370249092,0.060668411810246986,110.06824424399825,0.8663993629653245,72.92012327831515
4.889952676455594,0.020383659666075315,93.98164573509301,0.9937249134602117,80.81594533311926
4.882472555286854,0.046257857759888096,96.26773556542791,0.809974508163875,72.5823912599627
4.723276944650449,0.1252543319667251,82.97553216673748,0.8125871908804884,52.56265748495418
5.484612706840832,0.08307615560561248,118.4338259628554,0.9402749797636272,45.423931247695194
4.903303859236598,0.02000876493320521,95.57734416767157,0.9775077769945719,81.18933793733936
5.365147556247649,0.02083504336337752,112.1576066623952,0.9591000383268299,62.93213022093149
5.4563948155767354,0.001743353110210774,76.12816871931965,0.8979634175733827,62.70125957839995
5.299493269444388,0.035207272833195954,134.67766276757217,0.853928272261004,60.36011207682021
4.870513906184586,0.027896391974763405,125.54748077026446,0.802690305860943,71.54543361505306
5.121119027100983,0.029532703874961926,61.804046606821466,0.9018902907839551,80.1603539476937
4.992741318082725,0.0056639152589968555,83.9612504987257,0.8951272394618554,88.2213115354785
4.728889441780962,0.11759645447587119,109.55268782019769,0.868849179894048,52.515613151338215
5.097307784516481,0.023896864827910487,73.60542687701992,0.9156145575944971,81.52875166901252
4.646288062652059,0.0791450244693762,97.36811835673349,0.9457629394762547,56.08397704256885
5.356303816538469,0.045348817291407086,108.53263571953593,0.9401776472456485,59.769737786940155
4.860614810810482,0.07569311989911102,96.30548176041033,0.8526505683568432,67.7053838548581
5.060347896761852,0.1199982151296793,110.77677407074192,0.9170607377229186,65.64293127222118
5.084986361463843,0.004777098942588527,86.13340190796237,0.8297548957167997,82.16601119432092
4.922328507888777,0.08535677115753569,55.11636915663756,0.824320368777671,73.51096525958592
5.176008140442582,0.008586791137466684,119.64230624330122,0.9571711672518236,75.3306856235314
4.857528903013242,0.10812365824348062,119.51629307205062,0.9387491804191072,62.05653974544953
5.261389189237173,0.09419450768838808,150.07273284576667,0.9535857801263258,54.251914810461265
4.596206095925975,0.003456535806373121,55.85626964131371,0.8304924548408442,66.27810751728805
5.037913873863924,0.005158175952317837,115.01664218693631,0.9829237178740919,85.10825131410508
5.581678699717486,0.030680292117723437,60.62635723833226,0.8266223226444718,50.967044928348535
4.699900602618327,0.011479711593189886,135.12986563350637,0.9740073936395458,66.23924072756144
4.796676508842545,0.04162945320844576,109.7573366739202,0.8704758582611862,67.98995604711753
5.154172354897675,0.04144055902165028,80.96142304647493,0.8210868186068279,72.85916892038105
5.05387453458188,0.05280232466732167,115.60444949202872,0.8573537921131053,74.4338101180482
5.105189029782068,0.050186650809511096,88.93909984566127,0.8362896028427766,73.99254266393869
5.146756139044299,0.05140393484501243,106.00832199102538,0.8981339437383429,70.84588810625453
5.190416440568531,0.06306022025919612,104.11921432418168,0.9899490696079537,68.50304048674964
5.332909952586867,0.09749093031641698,134.8833627229459,0.8655742323165038,49.224911671360914
5.122945597078553,0.045680464720761094,136.29851820173025,0.9224197971364227,70.58973858972806
4.927622703614437,0.05748490107224345,88.05469253452988,0.9783441751479928,77.79604130553659
5.201772110360819,0.017933260077138618,121.16211235992073,0.9260147859392465,71.6077688495729
5.5699645804685645,0.05111895592365594,107.09680311140595,0.8724398281739529,44.87339803567622
4.960209876085228,0.07631967248610329,71.74635865986176,0.9981678254351758,78.95336233491554
4.707641208598807,0.015069580049766135,86.0754323925564,0.8374827202881068,68.34014667497001
5.332124200786092,0.12009612296241806,146.72292199199248,0.9046512029791016,45.47886136885455
4.96388565081392,0.022203231745646885,107.1570880220931,0.9593410997473595,82.97376747972606
4.348199136195789,0.07703929002262373,119.99559159035044,0.8001297739154449,33.33909098762764
5.2542265031451265,0.03465044036293275,95.75911375266018,0.9404086504284874,68.78110539015623
4.839401544213823,0.04927607664284339,89.20116170561316,0.8532997793411877,71.11856057266532
4.972840015308752,0.06356661338173861,100.54529015268949,0.8339453445383754,75.45978678676289
5.099594099170704,0.03855268691076816,94.67791889507566,0.8548388926736583,75.87043697710811
5.05714990393372,0.0167487550628633,70.13494137936803,0.9933632851679568,86.91246406996966
5.212835545141711,0.022319915288884388,79.93349085091936,0.9783870518479372,75.45627195003146
4.869354088829047,0.10720515922329893,114.15769028824462,0.8427508912927405,61.51972024327832
5.153931739452825,0.009311487596882554,92.38618621795179,0.8234053546236889,76.5968609639767
4.922135996724825,0.030165091548774833,100.51409764055815,0.8728305209028936,78.20859672517535
5.221643144266251,0.0020434185945562636,104.69846100994421,0.9184672960200148,74.29439837424738
5.184610245203916,0.04502251144609569,106.26100097637439,0.9734289257162241,71.01248698753774
4.719368389386622,0.09169422340981351,122.93158122630742,0.9932180250080156,56.97917222925486
5.325794634852509,0.014784037208325756,78.02608369862936,0.9502306736346198,69.43672143043004
4.839210966465785,0.046464996697183465,111.40505447087249,0.9198014425403311,70.63843188708896
5.242417339484343,0.08780533571051627,115.10055587039295,0.8284664052262034,57.34343179184672
5.110186194020402,0.005007634060736468,119.71703558003011,0.8148056752746623,76.96209319715564
5.551455103038537,0.0466011216136393,71.74164801170255,0.9192053757058403,51.13246828858846
4.9329602052884445,0.031504302745221494,105.09638436693996,0.9078128211533855,78.89858489189716
4.8952049611645405,0.1422884784556842,134.32151892797035,0.9692176215468205,58.32122643965918
4.99417411823368,0.06681900673083112,98.01758961686754,0.8645211701710208,77.11626052612979
4.909046065149718,0.010369678061959698,109.66989403928582,0.807938171469962,78.17908622515976
5.239982570582615,0.01864168654444819,115.6079118917037,0.8847416538182067,68.93883467056963
4.515106817469023,0.014300172358018682,79.49060311203479,0.9938364607875478,60.68905209898608
4.683895274256094,0.0030008138824240416,136.67649457999948,0.9591149809873046,66.09824453474818
4.679659123526242,0.11764722769997535,109.99001593937807,0.8067544347284547,48.26855035720949
5.285092277592073,0.041276736110745116,110.39005628386852,0.974935780779635,65.16266291506973
5.513184011774578,0.026740071164510174,66.7594524397893,0.8943378979242635,56.40876133335515
4.968665234438759,0.019083096668314502,115.89089596426626,0.8729536063635912,81.12743209692354
4.949353483042997,0.014129484982756527,110.12820682758274,0.8693479081605584,81.21592371561923
5.021015648933955,0.014569167253082878,132.4838265544413,0.9190288506077728,81.6858803327116
5.348563490782457,0.014196459493975827,93.77469571391293,0.9061198836881525,65.70164973132798
4.721794059742828,0.06365330331660499,80.24683340803116,0.9313254488336526,64.36147372294884
5.071510694820436,0.05044922232462176,86.35522010451334,0.9147282930080094,77.80101881178945
5.292559288934729,0.040945580568639325,89.90043529985402,0.8287889149683437,63.890340348001814
5.1503282509819535,0.13169946810726346,77.62306963737252,0.8514472017516637,60.49202179628929
5.056874484979623,0.03498974370815819,125.80320047531987,0.9682059144203669,78.12286758587423
5.300313827770142,0.06278196800850412,126.55395725863333,0.932651702939126,58.561513465435034
4.189030312100229,0.05231600815679127,96.0841659771989,0.8896801250829482,31.679603406434133
5.203362595859272,0.09372486837852574,92.14480155831612,0.8365202863667731,61.25543956316864
4.8037772950617725,0.026311955629427546,63.690361733613756,0.8015382071954624,73.94157232984008
4.450810130943063,0.006910963882864661,113.91922510607209,0.8623774806377237,51.86759037630135
5.153360779857494,0.009967785252649849,133.06880217651687,0.8109693913853337,72.21569303070785
5.412097563548888,0.08177158878784004,87.25610565480886,0.896456826617491,52.21193383575966
4.958765445611692,0.024751394263603652,97.66430948447204,0.9643602905516417,83.33399245974661
5.285862364160882,0.10641646902831668,108.68582922631461,0.8570797322764595,53.15879951899733
5.4836834773965935,0.04068771014736938,134.4883672121981,0.9695508323110099,50.81801475909937
5.3944743360752145,0.032122509031790966,103.99552443670188,0.9409128792173179,59.931868621394656
5.491989358811418,0.023410339130141816,103.90859832053037,0.8250524658709731,53.07927708716007
5.222638247321568,0.06089960496286684,103.58637002319607,0.9289123782539167,65.72637497903465
5.022630091670478,0.06688430991226717,71.49934986192653,0.8303359614611087,78.06633225596077
4.51941025643085,0.024267197776025498,71.0641869234027,0.9309581840549838,59.03728070820655
4.926181253561015,0.016497677813601758,83.84009661770256,0.8285428969456212,81.28307181876283
4.7470260214051425,0.05627094135788831,120.25781148074745,0.8785022732031132,61.925184396612835
5.651282815249344,0.010614919706298156,93.29285858908014,0.9133188540476388,48.267884351139415
4.947234256270299,0.03193672170813351,89.40791902395415,0.8100748342847884,79.30425190329828
5.036961442035346,0.020367533745984958,89.05650791712465,0.8306616689709055,82.43476600368716
5.165445612812141,0.03414202644341717,97.24686243054646,0.8640817650104493,72.50890832191332
5.013080733911736,0.07626311062937427,134.0421586820328,0.8924640171543723,72.22075384577386
5.508515312129226,0.05635612407427465,96.97605228605757,0.9716974587842869,50.77200660818525
4.813205191479664,0.048953078634733534,84.27405189250284,0.8374546176707964,69.77103685773545
5.058382236571173,0.04335454719967873,100.50491258163265,0.8694941901005051,77.33327626962463
4.777258824290586,0.08514642109729056,135.10167211523074,0.8951552472560361,58.2565040264392
4.603993246633788,0.013251594515196263,89.94350562128768,0.8591557111978738,62.44061928257655
4.816469272728415,0.05155570713856275,76.3798998313811,0.9251495557441742,72.11980142466584
4.988888960885476,0.016498511159597773,89.98017460539165,0.851320486955194,84.88695325775362
4.871209332644822,0.002624985014704477,102.57527472696866,0.9544700842226487,80.71068641823977
4.792273706037843,0.022114785838503435,113.76481901650679,0.9010308189702367,70.86333896424912
4.57810476089845,0.0160075423256102,120.13767157364492,0.8172609766922221,56.61660668154541
4.975068328211392,0.010580257310229237,79.08565452075344,0.9253997790463915,87.51649122500159
4.548583887790699,0.07180026416784156,80.9830933108186,0.9138487007597514,52.323658326378904
5.2280167891068805,0.0020588345396880155,93.5347548122502,0.8677194708413346,74.01108140823564
5.024731925880351,0.03681875833519287,113.68986049393791,0.8022314156778043,77.66891296106229
4.5627345501605205,0.031582403580546134,74.7998420469549,0.8401403084348745,58.34953443655131
4.907237276885041,0.012801737912032745,87.85346179164605,0.8811419057764706,81.35146786266239
4.774353078322825,0.07558157370705258,88.14512541176104,0.8399828067586596,63.109092237308715
5.0957523531257545,0.1001933033633933,118.83497710728741,0.9154982241879356,65.6523300809757
5.402135133806944,0.05396906865059531,110.56521521328875,0.9424649787852514,55.56930972837023
4.437448259106277,0.057551309099166004,118.0743672209984,0.9712035313501671,45.23083308640521
5.034507823744225,0.09525979994395199,126.77355948466109,0.9293965237367497,69.55113511002257
4.951960161330008,0.09878602251868826,93.88699809821838,0.9378018442509626,71.66704337719464
5.20140202293514,0.02093952556539704,76.25187690292637,0.921688373046105,75.58352955971152
5.063958988471307,0.08614630801677661,76.3807276430596,0.9970972115225407,75.54438595534994
4.774409200478354,0.007583756902333906,63.2378486988232,0.8522001138159817,76.04720589978848
4.904283819300015,0.07331229674247948,90.82466340667614,0.8532517361025517,71.2427530280124
4.761192242958954,0.018014221931079686,92.31554770336524,0.825266728284372,70.24318108322618
5.322802141579579,0.10646504330223783,115.75106813610095,0.8971368651739065,51.02974549975758
5.006393494601583,0.054553996180573675,100.33828434353208,0.8192323407261844,77.78410927698947
5.5703572057259025,0.019976064096574726,90.19343111314788,0.8540293193796208,50.843401318237255
4.981801755855614,0.021707194667010613,97.68002547678829,0.8965361857542783,83.81474731869196
4.7874779699268615,0.005648712198390589,79.22053032570471,0.9915191231860034,78.3097007970027
4.545885682216152,0.002176079991855751,120.50813141502573,0.9927625987680335,60.23116776804886
4.459058097123217,0.023612456711810136,84.28168874380984,0.9487480468273112,54.54840938278672
4.524759217098353,0.008108117096736363,77.20137456128208,0.877850032315137,60.106198651565265
5.080137995303445,0.051102924858396556,116.3576393341494,0.9730322546753092,75.35116271312508
5.15261750696898,0.0307515971471728,111.48328416727703,0.9750911603815281,74.58370480068814
4.52564278939036,0.07366832912224862,65.52629242881977,0.9820394761593105,53.57647827538852
5.268511494222834,0.06347862593267106,117.10003269420444,0.9280050096430426,61.21761338016969
4.8550816844949685,0.02048677336949058,85.16814721811888,0.8403585591215761,76.52224152489416
5.044037903595664,0.04256139576888379,92.51790944872161,0.8182161545541364,78.08604856513814
5.483666188476628,0.005790605892261071,103.74040215387875,0.982955100808026,59.39649960833583
5.26905179475966,0.09838957548978321,111.73249765233643,0.8111092216243206,54.14739065820569
4.91944080562825,0.05227990394797728,108.90958349375053,0.859178011887599,73.61706463387534
4.732642332375414,0.055198233839711675,99.00363338187995,0.8973923534075474,63.72628859653102
4.354455379601209,0.06449284758927473,91.50713342168179,0.8043953385746953,38.53058906700706
4.784254004227274,0.04103832812592932,108.24441387130895,0.9813824517356488,69.70269868232914
4.936660928351691,0.02603042738067893,97.63224325311543,0.857424198974447,79.68035124817703
4.703846141854645,0.053115344832398395,136.10708918251848,0.805700959784115,56.766777063849396
4.960622909872309,0.007308305210900985,111.72818019939804,0.9987179994453037,85.34267077966966
5.02305556488763,0.05072315056831604,81.5316875001929,0.8622786361635031,80.10059749474556
4.932543205457576,0.05614984673121616,90.44800097252697,0.9753529814970746,77.99237485046095
4.804999225752962,0.08188690528746126,100.9638435451966,0.8906948907841762,63.73443121322238
5.050596401590019,0.035911596967801565,125.98862430140909,0.9326251802109998,77.63111753350773
5.132582194870823,0.06109607412079501,128.2221001822427,0.848218029907471,67.02280776955652
4.672880276767146,0.10403828566940951,92.07730559268872,0.9005750653954044,53.57084450425658
5.423279713923881,0.01988768991214395,81.32731566821114,0.8515302384850054,60.517936880624546
4.970423560314721,0.02090010923708731,78.77004717587624,0.9902167762530207,87.01772804079295
5.0056548868834545,0.026150933676337782,105.0485751443156,0.8121890824832493,81.4769908707755
5.212464326976967,0.007526698410035067,146.07568618434988,0.8549347855009695,68.61426271146112
5.06996483937905,0.010836505497820084,110.78188208510204,0.9786217753099757,82.67088111027327
5.285940990173973,0.04165920336357713,68.12174946631986,0.8960071915014568,67.70262896842219
5.086137249560547,0.06018647375149477,85.47991793507998,0.920016822380834,75.65613861775164
4.816268787607869,0.052196446124611356,87.52171596310174,0.9303386742991285,71.00126222745283
5.1084510575618305,0.02096454401869714,83.55994959770183,0.8141855023547128,78.27597003080967
4.656882137803802,0.01888457305437844,92.24212350131559,0.803547748181717,63.42698492357412
5.032567911732957,0.037177728851996786,107.38789722039884,0.9875682103422614,81.48184045302843
4.990031002806662,0.11376126942416943,113.63962338645294,0.8543005690593761,68.05971879731652
4.937564942818238,0.025225701803791058,121.83526981833288,0.8760626220871058,77.80776675843444
